Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
MIR617	693202	3	0.4209	0.0408	1.6363	0.33	no	A982BR646-001
MIR618	693203	9	1.2497	0.1225	4.8587	0.43	yes	A982BR646-001
MIR619	693204	61	8.3846	0.8301	32.5987	0.75	yes	A982BR646-001
MIR620	693205	9	1.2892	0.1225	5.0122	0.44	yes	A982BR646-001
MIR621	693206	0	0	0	0	0	no	A982BR646-001
MIR622	693207	4	0.567	0.0544	2.2044	0.36	yes	A982BR646-001
MIR623	693208	32	4.4433	0.4354	17.2755	0.62	yes	A982BR646-001
MIR624	693209	44	6.1726	0.5987	23.9987	0.69	yes	A982BR646-001
MIR625	693210	6	0.9605	0.0816	3.7346	0.4	yes	A982BR646-001
MIR626	693211	4	0.5791	0.0544	2.2513	0.36	yes	A982BR646-001
MIR627	693212	13	1.8237	0.1769	7.0905	0.48	yes	A982BR646-001
MIR628	693213	32	4.5837	0.4354	17.821	0.63	yes	A982BR646-001
MIR629	693214	10	1.4029	0.1361	5.4542	0.44	yes	A982BR646-001
MIR630	693215	32	4.4891	0.4354	17.4536	0.62	yes	A982BR646-001
MIR631	693216	41	7.4389	0.5579	28.922	0.73	yes	A982BR646-001
MIR632	693217	0	0	0	0	0	no	A982BR646-001
MIR633	693218	0	0	0	0	0	no	A982BR646-001
MIR634	693219	3	0.4209	0.0408	1.6363	0.33	no	A982BR646-001
MIR635	693220	14	1.944	0.1905	7.558	0.49	yes	A982BR646-001
MIR636	693221	0	0	0	0	0	no	A982BR646-001
MIR637	693222	18	2.4741	0.2449	9.6193	0.52	yes	A982BR646-001
MIR638	693223	2	0.2722	0.0272	1.0581	0.3	no	A982BR646-001
MIR639	693224	0	0	0	0	0	no	A982BR646-001
MIR640	693225	15	2.1262	0.2041	8.2666	0.5	yes	A982BR646-001
MIR641	693226	0	0	0	0	0	no	A982BR646-001
MIR642A	693227	17	2.3849	0.2313	9.2722	0.52	yes	A982BR646-001
MIR642B	100500845	0	0	0	0	0	no	A982BR646-001
MIR643	693228	22	3.0863	0.2994	11.9993	0.56	yes	A982BR646-001
MIR644A	693229	39	5.6458	0.5307	21.9504	0.67	yes	A982BR646-001
MIR645	693230	17	2.461	0.2313	9.5681	0.52	yes	A982BR646-001
MIR646	693231	7	1.0133	0.0953	3.9398	0.41	yes	A982BR646-001
MIR647	693232	104	14.7417	1.4152	57.315	0.85	yes	A982BR646-001
MIR648	693233	74	10.7125	1.007	41.6495	0.8	yes	A982BR646-001
MIR649	693234	0	0	0	0	0	no	A982BR646-001
MIR650	723778	0	0	0	0	0	no	A982BR646-001
MIR651	723779	3	0.4209	0.0408	1.6363	0.33	no	A982BR646-001
MIR652	724022	13	1.8051	0.1769	7.0182	0.48	yes	A982BR646-001
MIR653	724023	0	0	0	0	0	no	A982BR646-001
MIR654	724024	4	0.672	0.0544	2.6126	0.37	yes	A982BR646-001
MIR655	724025	6	0.8417	0.0816	3.2725	0.39	yes	A982BR646-001
MIR656	724026	2	0.3489	0.0272	1.3566	0.32	no	A982BR646-001
MIR657	724027	1	0.1389	0.0136	0.5399	0.26	no	A982BR646-001
MIR658	724028	0	0	0	0	0	no	A982BR646-001
MIR659	724029	3	0.4209	0.0408	1.6363	0.33	no	A982BR646-001
MIR660	724030	0	0	0	0	0	no	A982BR646-001
MIR661	724031	99	7.5683	1.3472	29.4253	0.73	yes	A982BR646-001
MIR662	724032	4	0.573	0.0544	2.2276	0.36	yes	A982BR646-001
MIR663A	724033	0	0	0	0	0	no	A982BR646-001
MIR663B	100313824	0	0	0	0	0	no	A982BR646-001
MIR664A	100302234	1	0.1659	0.0136	0.6452	0.27	no	A982BR646-001
MIR664B	100847052	0	0	0	0	0	no	A982BR646-001
MIR665	100126315	7	1.323	0.0953	5.1437	0.44	yes	A982BR646-001
MIR668	768214	5	1.0309	0.068	4.008	0.41	yes	A982BR646-001
MIR670	100313777	0	0	0	0	0	no	A982BR646-001
MIR671	768213	0	0	0	0	0	no	A982BR646-001
MIR675	100033819	0	0	0	0	0	no	A982BR646-001
MIR676	100500887	0	0	0	0	0	no	A982BR646-001
MIR7-1	407043	58	7.175	0.7892	27.896	0.72	yes	A982BR646-001
MIR7-2	407044	1	0.1237	0.0136	0.481	0.25	no	A982BR646-001
MIR7-3	407045	0	0	0	0	0	no	A982BR646-001
MIR7-3HG	284424	3	0.0496	0.0408	0.1929	0.21	no	A982BR646-001
MIR708	100126333	0	0	0	0	0	no	A982BR646-001
MIR711	100313843	0	0	0	0	0	no	A982BR646-001
MIR718	100313781	0	0	0	0	0	no	A982BR646-001
MIR744	100126313	18	2.4994	0.2449	9.7175	0.52	yes	A982BR646-001
MIR758	768212	12	1.8556	0.1633	7.2145	0.48	yes	A982BR646-001
MIR759	100313778	0	0	0	0	0	no	A982BR646-001
MIR760	100126348	2	0.3402	0.0272	1.3227	0.32	no	A982BR646-001
MIR761	100313892	0	0	0	0	0	no	A982BR646-001
MIR762	100313837	30	4.9185	0.4082	19.1227	0.64	yes	A982BR646-001
MIR764	100313838	0	0	0	0	0	no	A982BR646-001
MIR765	768220	26	3.1035	0.3538	12.0663	0.56	yes	A982BR646-001
MIR766	768218	6	0.7356	0.0816	2.8598	0.38	yes	A982BR646-001
MIR767	768215	0	0	0	0	0	no	A982BR646-001
MIR769	768217	2	0.2306	0.0272	0.8967	0.29	no	A982BR646-001
MIR770	768222	0	0	0	0	0	no	A982BR646-001
MIR802	768219	0	0	0	0	0	no	A982BR646-001
MIR873	100126316	0	0	0	0	0	no	A982BR646-001
MIR874	100126343	12	2.0935	0.1633	8.1394	0.5	yes	A982BR646-001
MIR875	100126309	0	0	0	0	0	no	A982BR646-001
MIR876	100126310	0	0	0	0	0	no	A982BR646-001
MIR877	100126314	0	0	0	0	0	no	A982BR646-001
MIR885	100126334	0	0	0	0	0	no	A982BR646-001
MIR887	100126347	2	0.3445	0.0272	1.3394	0.32	no	A982BR646-001
MIR888	100126306	0	0	0	0	0	no	A982BR646-001
MIR889	100126345	4	0.689	0.0544	2.6788	0.37	yes	A982BR646-001
MIR890	100126303	0	0	0	0	0	no	A982BR646-001
MIR891A	100126341	0	0	0	0	0	no	A982BR646-001
MIR891B	100126304	0	0	0	0	0	no	A982BR646-001
MIR892A	100126342	0	0	0	0	0	no	A982BR646-001
MIR892B	100126307	0	0	0	0	0	no	A982BR646-001
MIR9-1	407046	0	0	0	0	0	no	A982BR646-001
MIR9-2	407047	0	0	0	0	0	no	A982BR646-001
MIR9-3	407051	0	0	0	0	0	no	A982BR646-001
MIR920	100126320	0	0	0	0	0	no	A982BR646-001
MIR921	100126349	21	5.1029	0.2858	19.8398	0.65	yes	A982BR646-001
MIR922	100126321	0	0	0	0	0	no	A982BR646-001
MIR924	100126323	2	0.5135	0.0272	1.9965	0.35	no	A982BR646-001
MIR92A1	407048	0	0	0	0	0	no	A982BR646-001
MIR92A2	407049	0	0	0	0	0	no	A982BR646-001
MIR92B	693235	18	2.5514	0.2449	9.9199	0.53	yes	A982BR646-001
MIR93	407050	6	1.0206	0.0816	3.968	0.41	yes	A982BR646-001
MIR933	100126350	13	2.2974	0.1769	8.9322	0.51	yes	A982BR646-001
MIR934	100126324	0	0	0	0	0	no	A982BR646-001
MIR935	100126325	0	0	0	0	0	no	A982BR646-001
MIR936	100126326	26	3.6102	0.3538	14.0363	0.59	yes	A982BR646-001
MIR937	100126338	0	0	0	0	0	no	A982BR646-001
MIR938	100126327	57	9.3451	0.7756	36.3331	0.77	yes	A982BR646-001
MIR939	100126351	0	0	0	0	0	no	A982BR646-001
MIR940	100126328	53	7.6724	0.7212	29.8301	0.73	yes	A982BR646-001
MIR941-3	100126352	5	0.5815	0.068	2.2609	0.36	yes	A982BR646-001
MIR942	100126331	1	0.1582	0.0136	0.6152	0.26	no	A982BR646-001
MIR943	100126332	1	0.1448	0.0136	0.5628	0.26	no	A982BR646-001
MIR944	100126340	2	0.3093	0.0272	1.2024	0.31	no	A982BR646-001
MIR95	407052	11	1.848	0.1497	7.1848	0.48	yes	A982BR646-001
MIR96	407053	1	0.1745	0.0136	0.6783	0.27	no	A982BR646-001
MIR98	407054	45	2.5729	0.6123	10.0033	0.53	yes	A982BR646-001
MIR99A	407055	8	1.344	0.1089	5.2253	0.44	yes	A982BR646-001
MIR99B	407056	33	6.4151	0.4491	24.9415	0.7	yes	A982BR646-001
MIRLET7A1	406881	18	3.0617	0.2449	11.9039	0.56	yes	A982BR646-001
MIRLET7A2	406882	5	0.945	0.068	3.674	0.4	yes	A982BR646-001
MIRLET7A3	406883	0	0	0	0	0	no	A982BR646-001
MIRLET7B	406884	0	0	0	0	0	no	A982BR646-001
MIRLET7BHG	400931	828	2.3886	11.2672	9.2869	0.52	yes	A982BR646-001
MIRLET7C	406885	11	1.782	0.1497	6.9282	0.47	yes	A982BR646-001
MIRLET7D	406886	171	26.7462	2.3269	103.988	0.93	yes	A982BR646-001
MIRLET7E	406887	5	0.8612	0.068	3.3485	0.39	yes	A982BR646-001
MIRLET7F1	406888	32	5.0051	0.4354	19.4597	0.65	yes	A982BR646-001
MIRLET7F2	406889	0	0	0	0	0	no	A982BR646-001
MIRLET7G	406890	26	4.2119	0.3538	16.3757	0.61	yes	A982BR646-001
MIRLET7I	406891	21	3.4019	0.2858	13.2265	0.57	yes	A982BR646-001
MIS12	79003	324	1.4023	4.4089	5.4522	0.44	yes	A982BR646-001
MIS18A	54069	210	1.819	2.8576	7.0721	0.48	yes	A982BR646-001
MIS18BP1	55320	2860	7.793	38.9181	30.2987	0.74	yes	A982BR646-001
MISP	126353	3041	13.4049	41.3811	52.1178	0.84	yes	A982BR646-001
MITD1	129531	718	10.3281	9.7703	40.155	0.79	yes	A982BR646-001
MITF	4286	751	1.6767	10.2194	6.5189	0.47	yes	A982BR646-001
MIXL1	83881	0	0	0	0	0	no	A982BR646-001
MKI67	4288	22339	24.3245	303.9827	94.5723	0.92	yes	A982BR646-001
MKKS	8195	1656	7.0376	22.5344	27.3618	0.71	yes	A982BR646-001
MRTFA	57591	12690	31.2377	172.6819	121.4506	0.94	yes	A982BR646-001
MRTFB	57496	3346	4.8059	45.5314	18.6852	0.64	yes	A982BR646-001
MKLN1	4289	6231	7.4182	84.7897	28.8415	0.73	yes	A982BR646-001
MKNK1	8569	2985	13.9536	40.619	54.2511	0.85	yes	A982BR646-001
MKNK1-AS1	100507423	1	0.0056	0.0136	0.0216	0.13	no	A982BR646-001
MKNK2	2872	11629	40.3684	158.2441	156.9504	0.95	yes	A982BR646-001
MKRN1	23608	4979	18.7162	67.7528	72.7679	0.89	yes	A982BR646-001
MKRN2	23609	1335	6.3786	18.1663	24.7998	0.69	yes	A982BR646-001
MKRN2OS	100129480	50	0.6277	0.6804	2.4403	0.37	yes	A982BR646-001
MKRN3	7681	3	0.0137	0.0408	0.0532	0.16	no	A982BR646-001
MKRN9P	400058	44	0.3277	0.5987	1.2741	0.31	no	A982BR646-001
MKS1	54903	664	3.4685	9.0355	13.4855	0.58	yes	A982BR646-001
MKX	283078	18	0.0673	0.2449	0.2617	0.22	no	A982BR646-001
MLANA	2315	0	0	0	0	0	no	A982BR646-001
MLC1	23209	13	0.0424	0.1769	0.1648	0.2	no	A982BR646-001
MLEC	9761	3398	7.2829	46.239	28.3155	0.72	yes	A982BR646-001
MLF1	4291	272	1.4031	3.7013	5.4551	0.44	yes	A982BR646-001
MLF2	8079	1659	11.2426	22.5752	43.7108	0.81	yes	A982BR646-001
MLH1	4292	19516	90.6685	265.5682	352.515	0.98	yes	A982BR646-001
MLH3	27030	4623	7.7742	62.9085	30.2256	0.74	yes	A982BR646-001
MLIP	90523	830	1.6815	11.2944	6.5375	0.47	yes	A982BR646-001
MAP3K20-AS1	339751	3	0.0161	0.0408	0.0625	0.16	no	A982BR646-001
MLKL	197259	1775	9.0735	24.1537	35.2774	0.77	yes	A982BR646-001
MLLT1	4298	2139	6.461	29.1069	25.1201	0.7	yes	A982BR646-001
MLLT10	8028	5371	11.2459	73.087	43.7235	0.81	yes	A982BR646-001
MLLT11	10962	54	0.3405	0.7348	1.3239	0.32	no	A982BR646-001
MLLT3	4300	2007	3.9155	27.3107	15.2233	0.6	yes	A982BR646-001
AFDN	4301	36277	44.971	493.6471	174.8453	0.96	yes	A982BR646-001
AFDN-DT	653483	271	1.5957	3.6877	6.2041	0.46	yes	A982BR646-001
MLLT6	4302	10897	19.5599	148.2833	76.0478	0.89	yes	A982BR646-001
MLN	4295	0	0	0	0	0	no	A982BR646-001
MLNR	2862	2	0.022	0.0272	0.0854	0.17	no	A982BR646-001
MLPH	79083	15768	50.0155	214.5665	194.4579	0.96	yes	A982BR646-001
MLST8	64223	1622	9.7533	22.0717	37.9204	0.78	yes	A982BR646-001
MLX	6945	2348	12.4711	31.9509	48.487	0.83	yes	A982BR646-001
MLXIP	22877	17334	42.8788	235.8761	166.7107	0.96	yes	A982BR646-001
MLXIPL	51085	6620	13.6036	90.0831	52.8902	0.84	yes	A982BR646-001
MLYCD	23417	1163	6.3711	15.8258	24.7705	0.69	yes	A982BR646-001
MMAA	166785	799	1.7665	10.8726	6.8679	0.47	yes	A982BR646-001
MMAB	326625	662	2.1316	9.0083	8.2877	0.5	yes	A982BR646-001
MMACHC	25974	345	1.6472	4.6947	6.4044	0.46	yes	A982BR646-001
MMADHC	27249	3280	31.0601	44.6333	120.7601	0.94	yes	A982BR646-001
MMD	23531	898	4.0025	12.2197	15.5617	0.6	yes	A982BR646-001
MMD2	221938	0	0	0	0	0	no	A982BR646-001
MME	4311	232	0.5234	3.157	2.0349	0.35	yes	A982BR646-001
MMEL1	79258	240	1.1173	3.2659	4.344	0.42	yes	A982BR646-001
MMGT1	93380	624	1.1355	8.4912	4.4147	0.42	yes	A982BR646-001
MMP1	4312	341	2.258	4.6402	8.7791	0.51	yes	A982BR646-001
MMP10	4319	64	0.4951	0.8709	1.925	0.35	no	A982BR646-001
MMP11	4320	28598	172.1156	389.1534	669.1775	0.99	yes	A982BR646-001
MMP12	4321	436	1.5792	5.933	6.1398	0.46	yes	A982BR646-001
MMP13	4322	50	0.1391	0.6804	0.5407	0.26	no	A982BR646-001
MMP14	4323	37724	142.7921	513.3374	555.1688	0.99	yes	A982BR646-001
MMP15	4324	6678	20.476	90.8723	79.6096	0.9	yes	A982BR646-001
MMP16	4325	156	0.3204	2.1228	1.2458	0.31	no	A982BR646-001
MMP17	4326	227	1.2828	3.089	4.9874	0.44	yes	A982BR646-001
MMP19	4327	425	1.705	5.7833	6.6289	0.47	yes	A982BR646-001
MMP2	4313	6711	23.763	91.3214	92.3896	0.92	yes	A982BR646-001
MMP20	9313	4	0.0278	0.0544	0.1082	0.18	no	A982BR646-001
MMP21	118856	30	0.2127	0.4082	0.8271	0.28	no	A982BR646-001
MMP23A	8511	10	0.1502	0.1361	0.584	0.26	no	A982BR646-001
MMP23B	8510	31	0.2419	0.4218	0.9404	0.29	no	A982BR646-001
MMP24	10893	57	0.179	0.7756	0.696	0.27	no	A982BR646-001
MMP25	64386	126	0.4824	1.7146	1.8757	0.34	no	A982BR646-001
MMP26	56547	0	0	0	0	0	no	A982BR646-001
MMP27	64066	0	0	0	0	0	no	A982BR646-001
MMP28	79148	4336	9.6237	59.0031	37.4166	0.78	yes	A982BR646-001
MMP3	4314	391	1.4553	5.3206	5.6582	0.45	yes	A982BR646-001
MMP7	4316	12643	153.7465	172.0423	597.7592	0.99	yes	A982BR646-001
MMP8	4317	0	0	0	0	0	no	A982BR646-001
MMP9	4318	1257	7.3223	17.1049	28.4688	0.72	yes	A982BR646-001
MMRN1	22915	159	0.4312	2.1636	1.6764	0.34	no	A982BR646-001
MMRN2	79812	1643	5.197	22.3575	20.2057	0.65	yes	A982BR646-001
MMS19	64210	2353	7.1583	32.019	27.831	0.72	yes	A982BR646-001
MMS22L	253714	1485	2.3182	20.2075	9.0129	0.51	yes	A982BR646-001
MN1	4330	789	1.4209	10.7365	5.5245	0.45	yes	A982BR646-001
MNAT1	4331	982	8.8145	13.3628	34.2703	0.76	yes	A982BR646-001
MND1	84057	168	1.826	2.2861	7.0992	0.48	yes	A982BR646-001
MNDA	4332	727	5.9345	9.8928	23.0731	0.68	yes	A982BR646-001
MNS1	55329	236	1.5875	3.2114	6.1719	0.46	yes	A982BR646-001
MNT	4335	1247	3.5045	16.9688	13.6254	0.58	yes	A982BR646-001
MNX1	3110	409	2.1291	5.5656	8.278	0.5	yes	A982BR646-001
MOAP1	64112	852	4.7968	11.5938	18.6496	0.64	yes	A982BR646-001
MOB1A	55233	3915	16.8749	53.2742	65.609	0.88	yes	A982BR646-001
MOB1B	92597	700	1.1066	9.5254	4.3023	0.42	yes	A982BR646-001
MOB2	81532	1976	15.9483	26.8888	62.0063	0.87	yes	A982BR646-001
MOB3A	126308	1363	5.3651	18.5473	20.8594	0.66	yes	A982BR646-001
MOB3B	79817	643	1.2684	8.7498	4.9317	0.43	yes	A982BR646-001
MOB3C	148932	1091	4.9735	14.846	19.3369	0.64	yes	A982BR646-001
MOB4	25843	33	0.1138	0.4491	0.4423	0.25	no	A982BR646-001
MOBP	4336	9	0.0138	0.1225	0.0538	0.16	no	A982BR646-001
MOCOS	55034	1571	7.8393	21.3777	30.4788	0.74	yes	A982BR646-001
MOCS1	4337	1461	4.4979	19.8809	17.4878	0.62	yes	A982BR646-001
MOCS2	4338	626	2.0374	8.5184	7.9214	0.49	yes	A982BR646-001
MOCS3	27304	564	2.5163	7.6748	9.7833	0.52	yes	A982BR646-001
MOG	4340	0	0	0	0	0	no	A982BR646-001
MOGAT1	116255	135	1.2522	1.837	4.8687	0.43	yes	A982BR646-001
MOGAT2	80168	433	5.8628	5.8921	22.7944	0.68	yes	A982BR646-001
MOGAT3	346606	283	2.5742	3.851	10.0083	0.53	yes	A982BR646-001
MOGS	7841	5081	23.8828	69.1408	92.8553	0.92	yes	A982BR646-001
MOK	5891	1603	5.757	21.8132	22.3828	0.67	yes	A982BR646-001
MON1A	84315	497	3.0328	6.763	11.7912	0.56	yes	A982BR646-001
MON1B	22879	3106	12.7038	42.2656	49.3918	0.83	yes	A982BR646-001
MON2	23041	11482	14.6929	156.2438	57.1251	0.85	yes	A982BR646-001
MORC1	27136	1	0.0033	0.0136	0.0128	0.13	no	A982BR646-001
MORC2	22880	3000	8.5673	40.8231	33.3092	0.76	yes	A982BR646-001
MORC2-AS1	150291	4	0.0255	0.0544	0.0992	0.18	no	A982BR646-001
MORC3	23515	6266	18.2778	85.2659	71.0632	0.88	yes	A982BR646-001
MORC4	79710	4592	16.298	62.4866	63.366	0.87	yes	A982BR646-001
MORF4L1	10933	13905	83.2081	189.2153	323.5093	0.98	yes	A982BR646-001
MORF4L2	9643	9061	55.9435	123.2995	217.5058	0.97	yes	A982BR646-001
MORN1	79906	1004	2.4931	13.6621	9.693	0.52	yes	A982BR646-001
MORN2	729967	221	4.0584	3.0073	15.779	0.61	yes	A982BR646-001
MORN3	283385	83	0.5234	1.1294	2.0349	0.35	yes	A982BR646-001
MORN4	118812	99	0.5232	1.3472	2.0341	0.35	yes	A982BR646-001
MORN5	254956	6	0.0443	0.0816	0.1722	0.2	no	A982BR646-001
MOS	4342	1	0.0131	0.0136	0.0508	0.15	no	A982BR646-001
MOSPD1	56180	557	2.9107	7.5795	11.3167	0.55	yes	A982BR646-001
MOSPD2	158747	3407	11.1366	46.3615	43.2984	0.81	yes	A982BR646-001
MOSPD3	64598	744	6.9677	10.1241	27.0903	0.71	yes	A982BR646-001
MOV10	4343	8553	25.274	116.3868	98.2641	0.92	yes	A982BR646-001
MOV10L1	54456	350	1.0869	4.7627	4.2257	0.42	yes	A982BR646-001
MOXD1	26002	560	2.5075	7.6203	9.7491	0.52	yes	A982BR646-001
MPC1	51660	1207	11.5503	16.4245	44.907	0.81	yes	A982BR646-001
MPC1L	347411	3	0.0715	0.0408	0.278	0.22	no	A982BR646-001
MPC2	25874	1624	8.759	22.0989	34.0545	0.76	yes	A982BR646-001
MPDU1	9526	712	5.977	9.6887	23.2382	0.68	yes	A982BR646-001
MPDZ	8777	5376	8.8576	73.1551	34.438	0.76	yes	A982BR646-001
MPEG1	219972	2161	6.5173	29.4063	25.3391	0.7	yes	A982BR646-001
MPG	4350	2085	20.3238	28.3721	79.0181	0.9	yes	A982BR646-001
MPHOSPH10	10199	1817	9.9498	24.7252	38.6843	0.78	yes	A982BR646-001
MPHOSPH6	10200	579	7.1561	7.8789	27.8226	0.72	yes	A982BR646-001
MPHOSPH8	54737	4262	12.1815	57.9961	47.3611	0.82	yes	A982BR646-001
MPHOSPH9	10198	3644	11.0561	49.5865	42.9855	0.81	yes	A982BR646-001
MPI	4351	1366	10.2133	18.5881	39.7087	0.79	yes	A982BR646-001
MPL	4352	129	0.4816	1.7554	1.8724	0.34	no	A982BR646-001
MPLKIP	136647	794	11.482	10.8045	44.6413	0.81	yes	A982BR646-001
MPND	84954	668	5.4858	9.09	21.3285	0.66	yes	A982BR646-001
MPO	4353	32	0.1354	0.4354	0.5266	0.25	no	A982BR646-001
MPP1	4354	1321	4.091	17.9758	15.9056	0.61	yes	A982BR646-001
MPP2	4355	49	0.1187	0.6668	0.4616	0.25	no	A982BR646-001
MPP3	4356	702	3.3695	9.5526	13.1006	0.57	yes	A982BR646-001
MPP4	58538	37	0.0965	0.5035	0.3754	0.24	no	A982BR646-001
MPP5	64398	3333	7.467	45.3545	29.0313	0.73	yes	A982BR646-001
MPP6	51678	930	1.5494	12.6552	6.0238	0.46	yes	A982BR646-001
MPP7	143098	145	0.3013	1.9731	1.1714	0.31	no	A982BR646-001
MPPE1	65258	1240	5.237	16.8736	20.3612	0.65	yes	A982BR646-001
MPPED1	758	80	0.2875	1.0886	1.1176	0.3	no	A982BR646-001
MPPED2	744	53	0.087	0.7212	0.3382	0.23	no	A982BR646-001
MPRIP	23164	42167	37.9646	573.7965	147.6045	0.95	yes	A982BR646-001
MPST	4357	3299	23.0215	44.8919	89.5064	0.91	yes	A982BR646-001
MPV17	4358	659	5.8958	8.9675	22.9225	0.68	yes	A982BR646-001
MPV17L	255027	272	1.5251	3.7013	5.9293	0.45	yes	A982BR646-001
MPV17L2	84769	224	2.1466	3.0481	8.3458	0.5	yes	A982BR646-001
MPZ	4359	106	0.7378	1.4424	2.8686	0.38	yes	A982BR646-001
MPZL1	9019	1824	4.9542	24.8205	19.2616	0.64	yes	A982BR646-001
MPZL2	10205	1420	6.0612	19.323	23.5655	0.68	yes	A982BR646-001
MPZL3	196264	776	2.096	10.5596	8.1491	0.5	yes	A982BR646-001
MR1	3140	407	0.7046	5.5383	2.7395	0.37	yes	A982BR646-001
MRAP	56246	2	0.0221	0.0272	0.0857	0.17	no	A982BR646-001
MRAP2	112609	131	0.6639	1.7826	2.5813	0.37	yes	A982BR646-001
MRAS	22808	435	1.1118	5.9194	4.3227	0.42	yes	A982BR646-001
MRC1	4360	751	0.9843	10.2194	3.8271	0.41	yes	A982BR646-001
MRC2	9902	7827	17.775	106.5076	69.1082	0.88	yes	A982BR646-001
MRE11	4361	18367	46.387	249.9329	180.3503	0.96	yes	A982BR646-001
MREG	55686	553	2.3421	7.5251	9.1059	0.51	yes	A982BR646-001
MRFAP1	93621	5708	35.5645	77.6728	138.273	0.95	yes	A982BR646-001
MRFAP1L1	114932	2520	21.4724	34.2914	83.4837	0.91	yes	A982BR646-001
MRGBP	55257	842	6.5138	11.4577	25.3252	0.7	yes	A982BR646-001
MRGPRD	116512	0	0	0	0	0	no	A982BR646-001
MRGPRE	116534	0	0	0	0	0	no	A982BR646-001
MRGPRF	116535	109	0.6497	1.4832	2.526	0.37	yes	A982BR646-001
MRGPRG	386746	0	0	0	0	0	no	A982BR646-001
MRGPRG-AS1	283303	0	0	0	0	0	no	A982BR646-001
MRGPRX1	259249	0	0	0	0	0	no	A982BR646-001
MRGPRX2	117194	0	0	0	0	0	no	A982BR646-001
MRGPRX3	117195	3	0.0249	0.0408	0.0968	0.18	no	A982BR646-001
MRGPRX4	117196	0	0	0	0	0	no	A982BR646-001
MRI1	84245	1836	7.3742	24.9838	28.6705	0.72	yes	A982BR646-001
MRM1	79922	660	2.0164	8.9811	7.8397	0.49	yes	A982BR646-001
MRO	83876	47	0.1183	0.6396	0.4599	0.25	no	A982BR646-001
MROH1	727957	4743	5.7142	64.5414	22.2164	0.67	yes	A982BR646-001
MROH2A	339766	64	0.1636	0.8709	0.636	0.26	no	A982BR646-001
MROH2B	133558	4	0.0103	0.0544	0.0399	0.15	no	A982BR646-001
MROH5	389690	4	0.0121	0.0544	0.047	0.15	no	A982BR646-001
MROH6	642475	5262	22.0252	71.6038	85.6328	0.91	yes	A982BR646-001
MROH7	374977	100	0.3099	1.3608	1.2049	0.31	no	A982BR646-001
MROH7-TTC4	100527960	2	0.0042	0.0272	0.0162	0.13	no	A982BR646-001
MROH8	140699	152	0.567	2.0684	2.2044	0.36	yes	A982BR646-001
MROH9	80133	5	0.0184	0.068	0.0716	0.17	no	A982BR646-001
MRPL1	65008	608	5.0945	8.2735	19.8072	0.65	yes	A982BR646-001
MRPL10	124995	488	3.3269	6.6406	12.935	0.57	yes	A982BR646-001
MRPL11	65003	588	4.7458	8.0013	18.4513	0.63	yes	A982BR646-001
MRPL12	6182	1028	13.782	13.9887	53.5838	0.84	yes	A982BR646-001
MRPL13	28998	614	7.5272	8.3551	29.2652	0.73	yes	A982BR646-001
MRPL14	64928	795	10.3325	10.8181	40.1723	0.79	yes	A982BR646-001
MRPL15	29088	1282	9.9743	17.4451	38.7797	0.78	yes	A982BR646-001
MRPL16	54948	530	5.8256	7.2121	22.6496	0.68	yes	A982BR646-001
MRPL17	63875	660	3.7959	8.9811	14.7583	0.59	yes	A982BR646-001
MRPL18	29074	1434	19.9728	19.5135	77.6535	0.9	yes	A982BR646-001
MRPL19	9801	1459	2.5366	19.8537	9.862	0.53	yes	A982BR646-001
MRPL2	51069	896	5.0612	12.1925	19.6778	0.65	yes	A982BR646-001
MRPL20	55052	1566	11.4939	21.3097	44.6877	0.81	yes	A982BR646-001
MRPL21	219927	1057	13.2933	14.3834	51.6837	0.84	yes	A982BR646-001
MRPL22	29093	531	2.2772	7.2257	8.8538	0.51	yes	A982BR646-001
MRPL23	6150	1360	7.201	18.5065	27.997	0.72	yes	A982BR646-001
MRPL23-AS1	100133545	6	0.0429	0.0816	0.1667	0.2	no	A982BR646-001
MRPL24	79590	1386	20.3455	18.8603	79.1024	0.9	yes	A982BR646-001
MRPL27	51264	733	14.1884	9.9745	55.1639	0.85	yes	A982BR646-001
MRPL28	10573	833	8.8487	11.3352	34.4035	0.76	yes	A982BR646-001
MRPL3	11222	2731	20.1424	37.1627	78.3126	0.9	yes	A982BR646-001
MRPL30	51263	768	2.304	10.4507	8.9577	0.51	yes	A982BR646-001
MRPL32	64983	594	7.2951	8.083	28.363	0.72	yes	A982BR646-001
MRPL33	9553	802	21.0683	10.9134	81.9126	0.9	yes	A982BR646-001
MRPL34	64981	761	9.4484	10.3555	36.735	0.77	yes	A982BR646-001
MRPL35	51318	495	1.8963	6.7358	7.3729	0.48	yes	A982BR646-001
MRPL36	64979	434	9.6185	5.9057	37.3962	0.78	yes	A982BR646-001
MRPL37	51253	3271	21.2665	44.5108	82.6832	0.9	yes	A982BR646-001
MRPL38	64978	2695	20.568	36.6728	79.9675	0.9	yes	A982BR646-001
MRPL39	54148	511	5.9381	6.9535	23.0871	0.68	yes	A982BR646-001
MRPL4	51073	1921	10.8737	26.1404	42.2765	0.8	yes	A982BR646-001
MRPL40	64976	225	1.7249	3.0617	6.7064	0.47	yes	A982BR646-001
MRPL41	64975	2502	56.3684	34.0465	219.1576	0.97	yes	A982BR646-001
