Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
KIAA1614	57710	1068	2.486	13.4865	9.5408	0.53	yes	BK00605TS01
SHISAL1	85352	125	0.2305	1.5785	0.8845	0.29	no	BK00605TS01
KIAA1671	85379	2196	2.5497	27.7306	9.7853	0.53	yes	BK00605TS01
IQCN	80726	765	2.1723	9.6603	8.3369	0.51	yes	BK00605TS01
LNPK	80856	1498	3.0447	18.9164	11.6848	0.56	yes	BK00605TS01
CEP295	85459	3739	5.7791	47.2153	22.1792	0.68	yes	BK00605TS01
CFAP74	85452	88	0.1427	1.1112	0.5475	0.26	no	BK00605TS01
KIAA1755	85449	1270	2.5011	16.0373	9.5989	0.53	yes	BK00605TS01
MAP3K21	84451	566	1.2304	7.1473	4.722	0.43	yes	BK00605TS01
KIAA1841	84542	1880	3.516	23.7402	13.4939	0.58	yes	BK00605TS01
WDR97	340390	467	0.8284	5.8972	3.1791	0.39	yes	BK00605TS01
MFSD4B	91749	1084	3.2984	13.6885	12.6588	0.57	yes	BK00605TS01
KIAA1958	158405	585	0.9659	7.3873	3.707	0.41	yes	BK00605TS01
KIAA2013	90231	3148	12.6038	39.7523	48.371	0.83	yes	BK00605TS01
USF3	205717	2713	2.4988	34.2592	9.5901	0.53	yes	BK00605TS01
NEXMIF	340533	82	0.0884	1.0355	0.3392	0.24	no	BK00605TS01
KIAA2026	158358	6061	9.9658	76.537	38.2468	0.79	yes	BK00605TS01
KIDINS220	57498	10858	16.0197	137.1126	61.4807	0.87	yes	BK00605TS01
KIF11	3832	1968	4.894	24.8515	18.7821	0.65	yes	BK00605TS01
KIF12	113220	544	2.6782	6.8695	10.2784	0.54	yes	BK00605TS01
KIF13A	63971	6837	9.6433	86.3362	37.0092	0.78	yes	BK00605TS01
KIF13B	23303	9280	13.2174	117.1859	50.7262	0.84	yes	BK00605TS01
KIF14	9928	1623	2.8164	20.4949	10.8088	0.55	yes	BK00605TS01
KIF15	56992	595	1.5533	7.5135	5.9615	0.46	yes	BK00605TS01
KIF16B	55614	3557	5.8138	44.9171	22.3122	0.68	yes	BK00605TS01
KIF17	57576	143	0.474	1.8058	1.819	0.34	no	BK00605TS01
KIF18A	81930	936	3.4131	11.8196	13.0989	0.58	yes	BK00605TS01
KIF18B	146909	1250	3.6692	15.7847	14.0816	0.59	yes	BK00605TS01
KIF19	124602	90	0.3117	1.1365	1.1963	0.31	no	BK00605TS01
KIF1A	547	52	0.068	0.6566	0.2609	0.22	no	BK00605TS01
KIF1B	23095	7948	6.1517	100.3657	23.6093	0.69	yes	BK00605TS01
KIF1C	10749	14533	23.0813	183.5197	88.5821	0.91	yes	BK00605TS01
KIF20A	10112	792	2.8739	10.0012	11.0296	0.55	yes	BK00605TS01
KIF20B	9585	2556	4.9406	32.2766	18.961	0.65	yes	BK00605TS01
KIF21A	55605	3309	6.2892	41.7854	24.1368	0.69	yes	BK00605TS01
KIF21B	23046	1663	2.1127	21	8.1081	0.5	yes	BK00605TS01
KIF22	3835	1883	7.6114	23.7781	29.2113	0.73	yes	BK00605TS01
KIF23	9493	1854	6.2183	23.4119	23.8648	0.69	yes	BK00605TS01
KIF24	347240	552	1.1194	6.9705	4.2961	0.42	yes	BK00605TS01
KIF25	3834	27	0.2258	0.341	0.8666	0.29	no	BK00605TS01
KIF26A	26153	514	0.9606	6.4907	3.6866	0.41	yes	BK00605TS01
KIF26B	55083	39687	68.7744	501.1592	263.944	0.98	yes	BK00605TS01
KIF27	55582	932	2.4835	11.7691	9.5311	0.53	yes	BK00605TS01
KIF28P	100130097	1	0.0032	0.0126	0.0124	0.13	no	BK00605TS01
KIF2A	3796	5327	15.4144	67.2682	59.1576	0.86	yes	BK00605TS01
KIF2B	84643	0	0	0	0	0	no	BK00605TS01
KIF2C	11004	607	2.2644	7.6651	8.6905	0.51	yes	BK00605TS01
KIF3A	11127	2542	5.0647	32.0998	19.4373	0.65	yes	BK00605TS01
KIF3B	9371	2890	5.9563	36.4943	22.8593	0.68	yes	BK00605TS01
KIF3C	3797	3247	7.5497	41.0024	28.9744	0.73	yes	BK00605TS01
KIF4A	24137	1334	3.5168	16.8455	13.4969	0.58	yes	BK00605TS01
KIF4B	285643	34	0.097	0.4293	0.3723	0.24	no	BK00605TS01
KIF5A	3798	335	0.7301	4.2303	2.8021	0.38	yes	BK00605TS01
KIF5B	3799	24299	52.1044	306.8427	199.9674	0.97	yes	BK00605TS01
KIF5C	3800	216	0.2574	2.7276	0.988	0.3	no	BK00605TS01
KIF6	221458	24	0.0654	0.3031	0.2509	0.22	no	BK00605TS01
KIF7	374654	2573	6.9754	32.4913	26.7703	0.72	yes	BK00605TS01
KIF9	64147	342	1.0917	4.3187	4.1897	0.42	yes	BK00605TS01
KIF9-AS1	285352	38	0.1889	0.4799	0.725	0.28	no	BK00605TS01
KIFAP3	22920	4330	11.504	54.6783	44.1502	0.82	yes	BK00605TS01
KIFC1	3833	2072	2.79	26.1648	10.7076	0.54	yes	BK00605TS01
KIFC2	90990	5810	20.6436	73.3675	79.2266	0.9	yes	BK00605TS01
KIFC3	3801	11227	10.0044	141.7722	38.3951	0.79	yes	BK00605TS01
KIN	22944	1271	2.5102	16.0499	9.6335	0.53	yes	BK00605TS01
KIR2DL1	3802	0	0	0	0	0	no	BK00605TS01
KIR2DL3	3804	4	0.0045	0.0505	0.0173	0.14	no	BK00605TS01
KIR2DL4	3805	9	0.0151	0.1137	0.0579	0.17	no	BK00605TS01
KIR2DS4	3809	1	0.0012	0.0126	0.0045	0.13	no	BK00605TS01
KIR3DL1	3811	3	0.0049	0.0379	0.0189	0.14	no	BK00605TS01
KIR3DL2	3812	1	0.001	0.0126	0.0039	0.13	no	BK00605TS01
KIR3DL3	115653	0	0	0	0	0	no	BK00605TS01
KIR3DX1	90011	1	0.0018	0.0126	0.0071	0.13	no	BK00605TS01
KIRREL1	55243	13565	46.7766	171.296	179.5204	0.96	yes	BK00605TS01
KIRREL2	84063	88	0.318	1.1112	1.2206	0.31	no	BK00605TS01
KIRREL3	84623	27	0.08	0.341	0.307	0.23	no	BK00605TS01
KIRREL3-AS3	283165	0	0	0	0	0	no	BK00605TS01
KISS1	3814	43	0.7605	0.543	2.9187	0.38	yes	BK00605TS01
KISS1R	84634	6	0.0466	0.0758	0.1789	0.21	no	BK00605TS01
KIT	3815	2853	6.9564	36.0271	26.6974	0.72	yes	BK00605TS01
KITLG	4254	964	2.2365	12.1732	8.5832	0.51	yes	BK00605TS01
KIZ	55857	1379	7.9153	17.4137	30.3776	0.74	yes	BK00605TS01
KL	9365	269	0.6786	3.3969	2.6042	0.37	yes	BK00605TS01
KLB	152831	33	0.0686	0.4167	0.2631	0.22	no	BK00605TS01
KLC1	3831	11013	18.5328	139.0699	71.1255	0.89	yes	BK00605TS01
KLC2	64837	3344	12.9175	42.2273	49.5751	0.84	yes	BK00605TS01
KLC3	147700	137	0.8058	1.73	3.0924	0.39	yes	BK00605TS01
KLC4	89953	1469	5.7431	18.5502	22.041	0.68	yes	BK00605TS01
KLF1	10661	1	0.0078	0.0126	0.03	0.15	no	BK00605TS01
KLF10	7071	4294	15.0873	54.2237	57.9024	0.86	yes	BK00605TS01
KLF11	8462	1520	4.2343	19.1942	16.2506	0.62	yes	BK00605TS01
KLF12	11278	1518	1.6922	19.169	6.4943	0.47	yes	BK00605TS01
KLF13	51621	2251	4.1802	28.4252	16.0428	0.62	yes	BK00605TS01
KLF14	136259	19	0.0811	0.2399	0.3112	0.23	no	BK00605TS01
KLF15	28999	64	0.2887	0.8082	1.1081	0.31	no	BK00605TS01
KLF16	83855	396	1.7321	5.0006	6.6475	0.48	yes	BK00605TS01
KLF17	128209	31	0.1008	0.3915	0.3867	0.24	no	BK00605TS01
KLF2	10365	3774	28.7959	47.6573	110.5137	0.93	yes	BK00605TS01
KLF3	51274	5978	13.4442	75.4889	51.5963	0.84	yes	BK00605TS01
KLF3-AS1	79667	36	0.104	0.4546	0.399	0.24	no	BK00605TS01
KLF4	9314	1791	7.4519	22.6164	28.5989	0.73	yes	BK00605TS01
KLF5	688	8154	28.9721	102.967	111.19	0.93	yes	BK00605TS01
KLF6	1316	14101	38.1949	178.0645	146.5851	0.95	yes	BK00605TS01
KLF7	8609	3875	5.3754	48.9327	20.63	0.66	yes	BK00605TS01
KLF8	11279	522	0.7274	6.5917	2.7916	0.38	yes	BK00605TS01
KLF9	687	2868	6.954	36.2165	26.6883	0.72	yes	BK00605TS01
KLHDC1	122773	391	1.8348	4.9375	7.0417	0.48	yes	BK00605TS01
KLHDC10	23008	2684	5.2645	33.893	20.2043	0.66	yes	BK00605TS01
KLHDC2	23588	2757	19.2773	34.8148	73.9829	0.89	yes	BK00605TS01
KLHDC3	116138	3983	24.9116	50.2965	95.6063	0.92	yes	BK00605TS01
KLHDC4	54758	2912	13.0583	36.7721	50.1154	0.84	yes	BK00605TS01
KLHDC7A	127707	443	1.0932	5.5941	4.1957	0.42	yes	BK00605TS01
KLHDC7B	113730	686	2.8962	8.6627	11.1153	0.55	yes	BK00605TS01
KLHDC8A	55220	123	0.4228	1.5532	1.6225	0.33	no	BK00605TS01
KLHDC8B	200942	884	5.4801	11.163	21.0317	0.67	yes	BK00605TS01
KLHDC9	126823	97	0.8954	1.2249	3.4364	0.4	yes	BK00605TS01
KLHL1	57626	0	0	0	0	0	no	BK00605TS01
KLHL10	317719	6	0.0172	0.0758	0.0659	0.17	no	BK00605TS01
KLHL11	55175	1260	3.4203	15.911	13.1263	0.58	yes	BK00605TS01
KLHL12	59349	1703	6.1514	21.5051	23.6078	0.69	yes	BK00605TS01
KLHL13	90293	162	0.429	2.0457	1.6466	0.34	no	BK00605TS01
KLHL14	57565	36	0.0869	0.4546	0.3337	0.24	no	BK00605TS01
KLHL15	80311	550	1.1003	6.9453	4.2229	0.42	yes	BK00605TS01
KLHL17	339451	1979	8.9092	24.9904	34.1921	0.76	yes	BK00605TS01
KLHL18	23276	1272	3.2319	16.0626	12.4035	0.57	yes	BK00605TS01
KLHL2	11275	2393	8.9456	30.2183	34.3317	0.77	yes	BK00605TS01
KLHL20	27252	1324	4.4788	16.7192	17.1887	0.63	yes	BK00605TS01
KLHL21	9903	2848	7.2493	35.964	27.8217	0.72	yes	BK00605TS01
KLHL22	84861	1755	8.4716	22.1618	32.5126	0.76	yes	BK00605TS01
KLHL23	151230	8	0.0248	0.101	0.0951	0.18	no	BK00605TS01
KLHL24	54800	3010	5.1123	38.0097	19.6199	0.65	yes	BK00605TS01
KLHL25	64410	1597	5.4756	20.1666	21.0143	0.67	yes	BK00605TS01
KLHL26	55295	286	1.1223	3.6115	4.3072	0.42	yes	BK00605TS01
KLHL28	54813	1182	2.0911	14.926	8.0252	0.5	yes	BK00605TS01
KLHL29	114818	2342	5.8171	29.5743	22.3251	0.68	yes	BK00605TS01
KLHL3	26249	1769	2.7805	22.3386	10.6711	0.54	yes	BK00605TS01
KLHL30	377007	113	0.3802	1.4269	1.4592	0.33	no	BK00605TS01
KLHL31	401265	62	0.1357	0.7829	0.5209	0.26	no	BK00605TS01
KLHL32	114792	9	0.0276	0.1137	0.1059	0.19	no	BK00605TS01
KLHL33	123103	26	0.0899	0.3283	0.345	0.24	no	BK00605TS01
KLHL34	257240	40	0.1779	0.5051	0.6826	0.28	no	BK00605TS01
KLHL35	283212	259	1.6876	3.2706	6.4768	0.47	yes	BK00605TS01
KLHL36	79786	3864	6.2612	48.7938	24.0295	0.69	yes	BK00605TS01
KLHL38	340359	17	0.0966	0.2147	0.3708	0.24	no	BK00605TS01
KLHL4	56062	1300	2.8038	16.4161	10.7604	0.54	yes	BK00605TS01
KLHL40	131377	0	0	0	0	0	no	BK00605TS01
KLHL41	10324	81	0.4151	1.0229	1.5931	0.33	no	BK00605TS01
KLHL42	57542	1933	3.7733	24.4095	14.4813	0.6	yes	BK00605TS01
KLHL5	51088	4383	6.249	55.3476	23.9826	0.69	yes	BK00605TS01
KLHL6	89857	650	1.2987	8.2081	4.9844	0.44	yes	BK00605TS01
KLHL7	55975	1816	5.6	22.9321	21.4919	0.67	yes	BK00605TS01
KLHL8	57563	1284	2.6101	16.2141	10.0172	0.53	yes	BK00605TS01
KLHL9	55958	2753	7.8795	34.7643	30.2401	0.74	yes	BK00605TS01
KLK1	3816	90	0.6123	1.1365	2.35	0.36	yes	BK00605TS01
KLK10	5655	2328	8.5782	29.3975	32.9216	0.76	yes	BK00605TS01
KLK11	11012	112	0.9196	1.4143	3.5292	0.4	yes	BK00605TS01
KLK12	43849	1	0.008	0.0126	0.0308	0.15	no	BK00605TS01
KLK13	26085	7	0.052	0.0884	0.1996	0.21	no	BK00605TS01
KLK14	43847	148	1.6495	1.8689	6.3306	0.47	yes	BK00605TS01
KLK15	55554	0	0	0	0	0	no	BK00605TS01
KLK2	3817	0	0	0	0	0	no	BK00605TS01
KLK3	354	1	0.0066	0.0126	0.0252	0.14	no	BK00605TS01
KLK4	9622	14	0.1202	0.1768	0.4612	0.25	no	BK00605TS01
KLK5	25818	11	0.0889	0.1389	0.3411	0.24	no	BK00605TS01
KLK6	5653	8945	66.0173	112.9556	253.3627	0.97	yes	BK00605TS01
KLK7	5650	879	5.199	11.0998	19.9528	0.66	yes	BK00605TS01
KLK8	11202	711	7.8209	8.9784	30.0151	0.74	yes	BK00605TS01
KLK9	284366	25	0.2195	0.3157	0.8425	0.29	no	BK00605TS01
KLKB1	3818	145	0.7576	1.831	2.9074	0.38	yes	BK00605TS01
KLKP1	606293	1	0.0112	0.0126	0.0431	0.16	no	BK00605TS01
KLLN	100144748	16	0.0472	0.202	0.1813	0.21	no	BK00605TS01
KLRA1P	10748	118	0.6749	1.4901	2.59	0.37	yes	BK00605TS01
KLRB1	3820	90	1.5358	1.1365	5.8942	0.46	yes	BK00605TS01
KLRC1	3821	42	0.3012	0.5304	1.1559	0.31	no	BK00605TS01
KLRC2	3822	78	0.6774	0.985	2.5998	0.37	yes	BK00605TS01
KLRC3	3823	57	0.6286	0.7198	2.4126	0.37	yes	BK00605TS01
KLRC4	8302	62	0.706	0.7829	2.7094	0.38	yes	BK00605TS01
KLRC4-KLRK1	100528032	23	0.1492	0.2904	0.5725	0.26	no	BK00605TS01
KLRD1	3824	190	0.7136	2.3993	2.7388	0.38	yes	BK00605TS01
KLRF1	51348	127	1.2336	1.6037	4.7345	0.44	yes	BK00605TS01
KLRF2	100431172	5	0.0864	0.0631	0.3315	0.23	no	BK00605TS01
KLRG1	10219	89	0.5994	1.1239	2.3004	0.36	yes	BK00605TS01
KLRG2	346689	1	0.0082	0.0126	0.0314	0.15	no	BK00605TS01
KLRK1	22914	5	0.0397	0.0631	0.1525	0.2	no	BK00605TS01
KMO	8564	145	0.3343	1.831	1.2828	0.32	no	BK00605TS01
KMT2A	4297	168334	63.844	2125.6867	245.022	0.97	yes	BK00605TS01
KMT2B	9757	22684	33.7078	286.4488	129.3645	0.94	yes	BK00605TS01
KMT2C	58508	38356	28.3512	484.3516	108.8068	0.93	yes	BK00605TS01
KMT2D	8085	40926	25.8454	516.805	99.1901	0.92	yes	BK00605TS01
KMT2E	55904	16910	31.1141	213.536	119.4103	0.94	yes	BK00605TS01
KNCN	148930	1	0.0053	0.0126	0.0203	0.14	no	BK00605TS01
KNDC1	85442	534	0.9956	6.7432	3.821	0.41	yes	BK00605TS01
KNG1	3827	1	0.0037	0.0126	0.0141	0.14	no	BK00605TS01
KNOP1	400506	1294	5.5129	16.3404	21.1577	0.67	yes	BK00605TS01
KNSTRN	90417	679	4.2175	8.5743	16.1862	0.62	yes	BK00605TS01
KNTC1	9735	5733	10.3748	72.3951	39.8165	0.8	yes	BK00605TS01
KPNA1	3836	2662	4.1301	33.6152	15.8507	0.61	yes	BK00605TS01
KPNA2	3838	5540	13.9303	69.958	53.462	0.85	yes	BK00605TS01
KPNA3	3839	2821	7.9622	35.623	30.5576	0.74	yes	BK00605TS01
KPNA4	3840	7046	9.9071	88.9754	38.0216	0.79	yes	BK00605TS01
KPNA5	3841	1056	5.903	13.3349	22.6548	0.68	yes	BK00605TS01
KPNA6	23633	2763	4.6676	34.8906	17.9136	0.64	yes	BK00605TS01
KPNA7	402569	347	2.6005	4.3818	9.9803	0.53	yes	BK00605TS01
KPNB1	3837	17391	37.6754	219.6099	144.5915	0.95	yes	BK00605TS01
KPRP	448834	0	0	0	0	0	no	BK00605TS01
KPTN	11133	418	3.1233	5.2784	11.9868	0.56	yes	BK00605TS01
KRAS	3845	15946	35.1787	201.3628	135.0095	0.95	yes	BK00605TS01
KRBA1	84626	1401	3.6819	17.6915	14.1305	0.59	yes	BK00605TS01
KRBA2	124751	492	1.9649	6.2129	7.5408	0.49	yes	BK00605TS01
KRBOX1	100506243	38	0.6934	0.4799	2.6613	0.38	yes	BK00605TS01
KRBOX4	55634	951	4.7979	12.009	18.4133	0.64	yes	BK00605TS01
KRCC1	51315	1992	13.8212	25.1546	53.0433	0.85	yes	BK00605TS01
KREMEN1	83999	986	1.6648	12.451	6.3892	0.47	yes	BK00605TS01
KREMEN2	79412	41	0.2517	0.5177	0.966	0.3	no	BK00605TS01
KRI1	65095	2847	11.9638	35.9513	45.9151	0.82	yes	BK00605TS01
KRIT1	889	4917	12.2419	62.0909	46.9822	0.83	yes	BK00605TS01
KRR1	11103	2559	9.626	32.3145	36.9429	0.78	yes	BK00605TS01
KRT1	3848	8	0.0412	0.101	0.1582	0.2	no	BK00605TS01
KRT10	3858	1414	8.2665	17.8557	31.7255	0.75	yes	BK00605TS01
KRT12	3859	0	0	0	0	0	no	BK00605TS01
KRT13	3860	135	0.7163	1.7048	2.749	0.38	yes	BK00605TS01
KRT14	3861	29	0.2238	0.3662	0.8591	0.29	no	BK00605TS01
KRT15	3866	1313	5.9406	16.5803	22.7991	0.68	yes	BK00605TS01
KRT16	3868	590	4.3367	7.4504	16.6434	0.62	yes	BK00605TS01
KRT16P2	400578	131	1.0503	1.6542	4.0309	0.42	yes	BK00605TS01
KRT16P3	644945	11	0.071	0.1389	0.2725	0.23	no	BK00605TS01
KRT17	3872	10131	52.7338	127.9322	202.3829	0.97	yes	BK00605TS01
KRT18	3875	33109	271.4893	418.0936	1041.9279	1	yes	BK00605TS01
KRT18P55	284085	11	0.0712	0.1389	0.2734	0.23	no	BK00605TS01
KRT19	3880	73709	632.7545	930.7819	2428.3996	1	yes	BK00605TS01
KRT19P2	160313	0	0	0	0	0	no	BK00605TS01
KRT2	3849	1	0.0052	0.0126	0.0201	0.14	no	BK00605TS01
KRT20	54474	29	0.1014	0.3662	0.3893	0.24	no	BK00605TS01
KRT222	125113	8	0.0556	0.101	0.2134	0.22	no	BK00605TS01
KRT23	25984	4421	11.4966	55.8275	44.1219	0.82	yes	BK00605TS01
KRT24	192666	0	0	0	0	0	no	BK00605TS01
KRT25	147183	0	0	0	0	0	no	BK00605TS01
KRT26	353288	0	0	0	0	0	no	BK00605TS01
KRT27	342574	0	0	0	0	0	no	BK00605TS01
KRT28	162605	0	0	0	0	0	no	BK00605TS01
KRT3	3850	19	0.1039	0.2399	0.3986	0.24	no	BK00605TS01
KRT31	3881	2	0.0077	0.0253	0.0296	0.15	no	BK00605TS01
KRT32	3882	3	0.0189	0.0379	0.0725	0.18	no	BK00605TS01
KRT33A	3883	0	0	0	0	0	no	BK00605TS01
KRT33B	3884	1	0.0039	0.0126	0.0151	0.14	no	BK00605TS01
KRT34	3885	4	0.0147	0.0505	0.0566	0.17	no	BK00605TS01
KRT35	3886	2	0.0151	0.0253	0.058	0.17	no	BK00605TS01
KRT36	8689	3	0.0203	0.0379	0.0779	0.18	no	BK00605TS01
KRT37	8688	0	0	0	0	0	no	BK00605TS01
KRT38	8687	0	0	0	0	0	no	BK00605TS01
KRT39	390792	1	0.0037	0.0126	0.0143	0.14	no	BK00605TS01
KRT4	3851	1595	9.3811	20.1413	36.0032	0.78	yes	BK00605TS01
KRT40	125115	1	0.0029	0.0126	0.0111	0.13	no	BK00605TS01
KRT5	3852	1126	5.9543	14.2189	22.8516	0.68	yes	BK00605TS01
KRT6A	3853	9048	46.6352	114.2563	178.9777	0.96	yes	BK00605TS01
KRT6B	3854	4794	26.5283	60.5376	101.811	0.92	yes	BK00605TS01
KRT6C	286887	55	0.3034	0.6945	1.1645	0.31	no	BK00605TS01
KRT7	3855	47395	308.1844	598.4942	1182.7572	1	yes	BK00605TS01
KRT71	112802	7	0.039	0.0884	0.1498	0.2	no	BK00605TS01
KRT72	140807	2	0.0125	0.0253	0.0481	0.16	no	BK00605TS01
KRT73	319101	7	0.0387	0.0884	0.1485	0.2	no	BK00605TS01
KRT73-AS1	100127967	0	0	0	0	0	no	BK00605TS01
KRT74	121391	1	0.0045	0.0126	0.0174	0.14	no	BK00605TS01
KRT75	9119	4	0.0238	0.0505	0.0912	0.18	no	BK00605TS01
KRT76	51350	1	0.005	0.0126	0.0192	0.14	no	BK00605TS01
KRT77	374454	0	0	0	0	0	no	BK00605TS01
KRT78	196374	44	0.1855	0.5556	0.7117	0.28	no	BK00605TS01
KRT79	338785	308	1.8826	3.8894	7.2249	0.49	yes	BK00605TS01
KRT8	3856	73977	412.4354	934.1662	1582.8538	1	yes	BK00605TS01
KRT80	144501	4394	12.8649	55.4865	49.3734	0.84	yes	BK00605TS01
KRT81	3887	106	0.7008	1.3385	2.6896	0.38	yes	BK00605TS01
KRT82	3888	0	0	0	0	0	no	BK00605TS01
KRT83	3889	56	0.3772	0.7072	1.4474	0.33	no	BK00605TS01
KRT84	3890	0	0	0	0	0	no	BK00605TS01
KRT85	3891	0	0	0	0	0	no	BK00605TS01
KRT86	3892	86	0.4073	1.086	1.5633	0.33	no	BK00605TS01
KRT9	3857	3	0.0165	0.0379	0.0635	0.17	no	BK00605TS01
KRTAP1-1	81851	2	0.014	0.0253	0.0537	0.17	no	BK00605TS01
KRTAP1-3	81850	0	0	0	0	0	no	BK00605TS01
KRTAP1-4	728255	0	0	0	0	0	no	BK00605TS01
KRTAP1-5	83895	0	0	0	0	0	no	BK00605TS01
KRTAP10-1	386677	0	0	0	0	0	no	BK00605TS01
KRTAP10-10	353333	0	0	0	0	0	no	BK00605TS01
KRTAP10-11	386678	0	0	0	0	0	no	BK00605TS01
KRTAP10-12	386685	0	0	0	0	0	no	BK00605TS01
KRTAP10-2	386679	0	0	0	0	0	no	BK00605TS01
KRTAP10-3	386682	0	0	0	0	0	no	BK00605TS01
KRTAP10-4	386672	0	0	0	0	0	no	BK00605TS01
KRTAP10-5	386680	0	0	0	0	0	no	BK00605TS01
KRTAP10-6	386674	2	0.0102	0.0253	0.0391	0.16	no	BK00605TS01
KRTAP10-7	386675	0	0	0	0	0	no	BK00605TS01
KRTAP10-8	386681	0	0	0	0	0	no	BK00605TS01
KRTAP10-9	386676	0	0	0	0	0	no	BK00605TS01
KRTAP11-1	337880	1	0.0138	0.0126	0.0531	0.16	no	BK00605TS01
KRTAP12-1	353332	0	0	0	0	0	no	BK00605TS01
KRTAP12-2	353323	0	0	0	0	0	no	BK00605TS01
KRTAP12-3	386683	0	0	0	0	0	no	BK00605TS01
KRTAP12-4	386684	0	0	0	0	0	no	BK00605TS01
KRTAP13-1	140258	0	0	0	0	0	no	BK00605TS01
KRTAP13-2	337959	0	0	0	0	0	no	BK00605TS01
KRTAP13-3	337960	0	0	0	0	0	no	BK00605TS01
KRTAP13-4	284827	0	0	0	0	0	no	BK00605TS01
KRTAP15-1	254950	0	0	0	0	0	no	BK00605TS01
KRTAP16-1	100505753	0	0	0	0	0	no	BK00605TS01
KRTAP17-1	83902	0	0	0	0	0	no	BK00605TS01
KRTAP19-1	337882	0	0	0	0	0	no	BK00605TS01
KRTAP19-2	337969	0	0	0	0	0	no	BK00605TS01
KRTAP19-3	337970	0	0	0	0	0	no	BK00605TS01
KRTAP19-4	337971	0	0	0	0	0	no	BK00605TS01
KRTAP19-5	337972	0	0	0	0	0	no	BK00605TS01
KRTAP19-6	337973	0	0	0	0	0	no	BK00605TS01
KRTAP19-7	337974	0	0	0	0	0	no	BK00605TS01
KRTAP19-8	728299	0	0	0	0	0	no	BK00605TS01
KRTAP2-3	730755	0	0	0	0	0	no	BK00605TS01
KRTAP2-4	85294	0	0	0	0	0	no	BK00605TS01
KRTAP20-1	337975	0	0	0	0	0	no	BK00605TS01
KRTAP20-2	337976	0	0	0	0	0	no	BK00605TS01
KRTAP20-3	337985	0	0	0	0	0	no	BK00605TS01
KRTAP20-4	100151643	0	0	0	0	0	no	BK00605TS01
KRTAP21-1	337977	0	0	0	0	0	no	BK00605TS01
KRTAP21-2	337978	0	0	0	0	0	no	BK00605TS01
KRTAP21-3	100288323	1	0.0499	0.0126	0.1916	0.21	no	BK00605TS01
KRTAP22-1	337979	0	0	0	0	0	no	BK00605TS01
KRTAP22-2	100288287	0	0	0	0	0	no	BK00605TS01
KRTAP23-1	337963	0	0	0	0	0	no	BK00605TS01
KRTAP24-1	643803	0	0	0	0	0	no	BK00605TS01
KRTAP25-1	100131902	0	0	0	0	0	no	BK00605TS01
KRTAP26-1	388818	0	0	0	0	0	no	BK00605TS01
KRTAP27-1	643812	0	0	0	0	0	no	BK00605TS01
KRTAP29-1	100533177	0	0	0	0	0	no	BK00605TS01
KRTAP3-1	83896	0	0	0	0	0	no	BK00605TS01
KRTAP3-2	83897	0	0	0	0	0	no	BK00605TS01
KRTAP3-3	85293	0	0	0	0	0	no	BK00605TS01
KRTAP4-1	85285	94	1.6062	1.187	6.1645	0.46	yes	BK00605TS01
KRTAP4-11	653240	0	0	0	0	0	no	BK00605TS01
KRTAP4-2	85291	2	0.0331	0.0253	0.127	0.2	no	BK00605TS01
KRTAP4-3	85290	0	0	0	0	0	no	BK00605TS01
KRTAP4-4	84616	0	0	0	0	0	no	BK00605TS01
KRTAP4-5	85289	0	0	0	0	0	no	BK00605TS01
KRTAP4-6	81871	0	0	0	0	0	no	BK00605TS01
KRTAP4-7	100132476	1	0.0135	0.0126	0.0517	0.16	no	BK00605TS01
KRTAP4-8	728224	0	0	0	0	0	no	BK00605TS01
KRTAP4-9	100132386	0	0	0	0	0	no	BK00605TS01
KRTAP5-1	387264	57	0.7641	0.7198	2.9325	0.39	yes	BK00605TS01
KRTAP5-10	387273	14	0.1671	0.1768	0.6413	0.27	no	BK00605TS01
KRTAP5-11	440051	2	0.0247	0.0253	0.0949	0.18	no	BK00605TS01
KRTAP5-2	440021	31	0.3501	0.3915	1.3438	0.32	no	BK00605TS01
KRTAP5-3	387266	0	0	0	0	0	no	BK00605TS01
KRTAP5-4	387267	1	0.0107	0.0126	0.041	0.16	no	BK00605TS01
KRTAP5-5	439915	0	0	0	0	0	no	BK00605TS01
KRTAP5-6	440023	0	0	0	0	0	no	BK00605TS01
KRTAP5-7	440050	56	0.7875	0.7072	3.0222	0.39	yes	BK00605TS01
KRTAP5-8	57830	38	0.4056	0.4799	1.5567	0.33	no	BK00605TS01
KRTAP5-9	3846	28	0.2976	0.3536	1.1422	0.31	no	BK00605TS01
KRTAP5-AS1	338651	1033	5.7592	13.0445	22.1027	0.68	yes	BK00605TS01
KRTAP6-1	337966	0	0	0	0	0	no	BK00605TS01
KRTAP6-2	337967	0	0	0	0	0	no	BK00605TS01
KRTAP6-3	337968	0	0	0	0	0	no	BK00605TS01
KRTAP7-1	337878	0	0	0	0	0	no	BK00605TS01
KRTAP8-1	337879	1	0.0227	0.0126	0.0872	0.18	no	BK00605TS01
KRTAP9-1	728318	0	0	0	0	0	no	BK00605TS01
KRTAP9-3	83900	0	0	0	0	0	no	BK00605TS01
KRTAP9-4	85280	0	0	0	0	0	no	BK00605TS01
KRTAP9-6	100507608	0	0	0	0	0	no	BK00605TS01
